3000,0
3000,0
3000,0.001023
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000965
3000,0
3000,0
3000,0.001029
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000965
3000,0
3000,0
3000,0
3000,0.001016
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000967
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.00103
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.001031
3000,0
3000,0
3000,0
3000,0.000994
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0
3000,0.000994
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0.000965
3000,0
3000,0
3000,0
3000,0.001029
3000,0
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.001025
3000,0
3000,0
3000,0
3000,0.001001
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0
3000,0.000965
3000,0
3000,0
3000,0.001029
3000,0
3000,0
3000,0
3000,0.001
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000992
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000964
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.001022
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000992
3000,0
3000,0
3000,0
3000,0.001004
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0
3000,0.000972
3000,0
3000,0
3000,0.000999
3000,0
3000,0
3000,0
3000,0.001028
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0.000968
3000,0
3000,0
3000,0
3000,0.001027
3000,0
3000,0
3000,0.000964
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.001029
3000,0
3000,0
3000,0
3000,0.001001
3000,0
3000,0
3000,0.000964
3000,0
3000,0
3000,0
3000,0.000995
3000,0
3000,0
3000,0.001031
3000,0
3000,0
3000,0
3000,0.000966
3000,0
3000,0
3000,0.001016
3000,0
3000,0
3000,0
3000,0.001003
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0.000979
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000992
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0.000974
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0.000999
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0
3000,0.001029
3000,0
3000,0
3000,0.001
3000,0
3000,0
3000,0
3000,0.000995
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000999
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000971
3000,0
3000,0
3000,0
3000,0.00103
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0.000995
3000,0
3000,0
3000,0
3000,0.000993
3000,0
3000,0
3000,0.001003
3000,0
3000,0
3000,0
3000,0.000965
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0
3000,0.001029
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.001
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.00099
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0
3000,0.001029
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000999
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.001026
3000,0
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0.001002
3000,0
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0.000994
3000,0
3000,0
3000,0
3000,0.001001
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000993
3000,0
3000,0
3000,0
3000,0.001005
3000,0
3000,0
3000,0.000963
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.001028
3000,0
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0
3000,0.000993
3000,0
3000,0
3000,0.001003
3000,0
3000,0
3000,0
3000,0.000965
3000,0
3000,0
3000,0.001023
3000,0
3000,0
3000,0
3000,0.001002
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000999
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000975
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.001024
3000,0
3000,0
3000,0
3000,0.000971
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0.001001
3000,0
3000,0
3000,0.000994
3000,0
3000,0
3000,0
3000,0.00103
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.001004
3000,0
3000,0
3000,0
3000,0.000995
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0.000991
3000,0
3000,0
3000,0.001005
3000,0
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0.000999
3000,0
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000995
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.001029
3000,0
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0
3000,0.000992
3000,0
3000,0
3000,0.001002
3000,0
3000,0
3000,0
3000,0.001
3000,0
3000,0
3000,0.000963
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.001004
3000,0
3000,0
3000,0
3000,0.000991
3000,0
3000,0
3000,0.00098
3000,0
3000,0
3000,0
3000,0.001029
3000,0
3000,0
3000,0.000995
3000,0
3000,0
3000,0
3000,0.001004
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000992
3000,0
3000,0
3000,0
3000,0.001004
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0
3000,0.001
3000,0
3000,0
3000,0.000994
3000,0
3000,0
3000,0
3000,0.000999
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0
3000,0.000995
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.001001
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.001021
3000,0
3000,0
3000,0
3000,0.001003
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0.00098
3000,0
3000,0
3000,0
3000,0.001014
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000967
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000999
3000,0
3000,0
3000,0
3000,0.001002
3000,0
3000,0
3000,0.000965
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0
3000,0.001029
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000974
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.001002
3000,0
3000,0
3000,0
3000,0.000992
3000,0
3000,0
3000,0.001002
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0.000985
3000,0
3000,0
3000,0
3000,0.001011
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0.000991
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0
3000,0.001001
3000,0
3000,0
3000,0.000974
3000,0
3000,0
3000,0
3000,0.001017
3000,0
3000,0
3000,0.000999
3000,0
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0.000964
3000,0
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0.001029
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0
3000,0.000965
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.001008
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0
3000,0.001002
3000,0
3000,0
3000,0.000992
3000,0
3000,0
3000,0
3000,0.000986
3000,0
3000,0
3000,0.001008
3000,0
3000,0
3000,0
3000,0.001001
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.001029
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.001025
3000,0
3000,0
3000,0
3000,0.001001
3000,0
3000,0
3000,0.000999
3000,0
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0.000972
3000,0
3000,0
3000,0.000992
3000,0
3000,0
3000,0
3000,0.001029
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.001001
3000,0
3000,0
3000,0
3000,0.001001
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.001002
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.001005
3000,0
3000,0
3000,0
3000,0.000989
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.001029
3000,0
3000,0
3000,0
3000,0.000986
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.001029
3000,0
3000,0
3000,0
3000,0.000992
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0.001005
3000,0
3000,0
3000,0.000983
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.00103
3000,0
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0.000967
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0
3000,0.000982
3000,0
3000,0
3000,0.00098
3000,0
3000,0
3000,0
3000,0.00103
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0.000992
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0
3000,0.000972
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0.001029
3000,0
3000,0
3000,0.000967
3000,0
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0.001032
3000,0
3000,0
3000,0
3000,0.00099
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0
3000,0.000992
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.001028
3000,0
3000,0
3000,0
3000,0.000993
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0
3000,0.001003
3000,0
3000,0
3000,0
3000,0.001002
3000,0
3000,0
3000,0.000962
3000,0
3000,0
3000,0
3000,0.001022
3000,0
3000,0
3000,0
3000,0.00101
3000,0
3000,0
3000,0.000989
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000992
3000,0
3000,0
3000,0
3000,0.00098
3000,0
3000,0
3000,0.000987
3000,0
3000,0
3000,0
3000,0.001028
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000968
3000,0
3000,0
3000,0.000995
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0.001017
3000,0
3000,0
3000,0
3000,0.000978
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000999
3000,0
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0.000999
3000,0
3000,0
3000,0.000991
3000,0
3000,0
3000,0
3000,0.000991
3000,0
3000,0
3000,0.000976
3000,0
3000,0
3000,0
3000,0.001028
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000993
3000,0
3000,0
3000,0
3000,0.000995
3000,0
3000,0
3000,0.000999
3000,0
3000,0
3000,0
3000,0.000989
3000,0
3000,0
3000,0.000974
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0
3000,0.001031
3000,0
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0.000991
3000,0
3000,0
3000,0
3000,0.000971
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0
3000,0.001025
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.001003
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0.000999
3000,0
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0.000973
3000,0
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000973
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000991
3000,0
3000,0
3000,0
3000,0.001003
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0
3000,0.000973
3000,0
3000,0
3000,0.001022
3000,0
3000,0
3000,0
3000,0.001001
3000,0
3000,0
3000,0.000995
3000,0
3000,0
3000,0
3000,0.000995
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.001011
3000,0
3000,0
3000,0
3000,0.000993
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0.001001
3000,0
3000,0
3000,0
3000,0.000988
3000,0
3000,0
3000,0.000971
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000993
3000,0
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0.001003
3000,0
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0.000979
3000,0
3000,0
3000,0
3000,0.000984
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0
3000,0.001017
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.001002
3000,0
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0.000972
3000,0
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0.001024
3000,0
3000,0
3000,0
3000,0.00097
3000,0
3000,0
3000,0.00103
3000,0
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000971
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0.00103
3000,0
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0.00098
3000,0
3000,0
3000,0
3000,0.000983
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000994
3000,0
3000,0
3000,0
3000,0.000967
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0.001018
3000,0
3000,0
3000,0.000979
3000,0
3000,0
3000,0
3000,0.001015
3000,0
3000,0
3000,0.001002
3000,0
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000972
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.00103
3000,0
3000,0
3000,0
3000,0.000995
3000,0
3000,0
3000,0.001
3000,0
3000,0
3000,0
3000,0.000991
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0.000971
3000,0
3000,0
3000,0.001024
3000,0
3000,0
3000,0
3000,0.001002
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.001002
3000,0
3000,0
3000,0
3000,0.000999
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0
3000,0.000991
3000,0
3000,0
3000,0.001009
3000,0
3000,0
3000,0
3000,0.000991
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000994
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000967
3000,0
3000,0
3000,0
3000,0.001033
3000,0
3000,0
3000,0.000992
3000,0
3000,0
3000,0
3000,0.000989
3000,0
3000,0
3000,0.000973
3000,0
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0.001029
3000,0
3000,0
3000,0.00099
3000,0
3000,0
3000,0
3000,0.000973
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000995
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0.000994
3000,0
3000,0
3000,0
3000,0.001001
3000,0
3000,0
3000,0.000966
3000,0
3000,0
3000,0
3000,0.001029
3000,0
3000,0
3000,0.000997
3000,0.000229
3000,0
3000,0
3000,0.000949
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.00097
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000999
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000966
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0
3000,0.001024
3000,0
3000,0
3000,0.000971
3000,0
3000,0
3000,0.001001
3000,0
3000,0
3000,0.000992
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0
3000,0.001021
3000,0
3000,0
3000,0.001002
3000,0
3000,0
3000,0
3000,0.000969
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.001018
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000995
3000,0
3000,0
3000,0
3000,0.000999
3000,0
3000,0
3000,0.001001
3000,0
3000,0
3000,0
3000,0.000973
3000,0
3000,0
3000,0.001018
3000,0
3000,0
3000,0
3000,0.001001
3000,0
3000,0
3000,0.001003
3000,0
3000,0
3000,0
3000,0.000967
3000,0
3000,0
3000,0.001018
3000,0
3000,0
3000,0.001012
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000999
3000,0
3000,0
3000,0.000995
3000,0
3000,0
3000,0
3000,0.001022
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.001008
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.001022
3000,0
3000,0
3000,0
3000,0.001001
3000,0
3000,0
3000,0.001001
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0.000966
3000,0
3000,0
3000,0
3000,0.000999
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.001029
3000,0
3000,0
3000,0
3000,0.000992
3000,0
3000,0
3000,0.000972
3000,0
3000,0
3000,0
3000,0.001028
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000994
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.001004
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0.00103
3000,0
3000,0
3000,0.000964
3000,0
3000,0
3000,0
3000,0.001034
3000,0
3000,0
3000,0.000962
3000,0
3000,0
3000,0
3000,0.001028
3000,0
3000,0
3000,0.000966
3000,0
3000,0
3000,0
3000,0.001028
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000992
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0.000992
3000,0
3000,0
3000,0
3000,0.001002
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000992
3000,0
3000,0
3000,0
3000,0.001004
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0
3000,0.000966
3000,0
3000,0
3000,0.00103
3000,0
3000,0
3000,0
3000,0.000967
3000,0
3000,0
3000,0.001016
3000,0
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0.001002
3000,0
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.00103
3000,0
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0
3000,0.000992
3000,0
3000,0
3000,0.001003
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0.000966
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000992
3000,0
3000,0
3000,0
3000,0.001002
3000,0
3000,0
3000,0.001001
3000,0
3000,0
3000,0
3000,0.000995
3000,0
3000,0
3000,0.000995
3000,0
3000,0
3000,0
3000,0.001
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000969
3000,0
3000,0
3000,0
3000,0.001029
3000,0
3000,0
3000,0.000966
3000,0
3000,0
3000,0
3000,0.001029
3000,0
3000,0
3000,0.001
3000,0
3000,0
3000,0
3000,0.000981
3000,0
3000,0
3000,0.000979
3000,0
3000,0
3000,0
3000,0.001031
3000,0
3000,0
3000,0.000992
3000,0
3000,0
3000,0
3000,0.00097
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0
3000,0.001
3000,0
3000,0
3000,0.00099
3000,0
3000,0
3000,0
3000,0.001003
3000,0
3000,0
3000,0.000982
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.001028
3000,0
3000,0
3000,0
3000,0.000999
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0
3000,0.001
3000,0
3000,0
3000,0.000968
3000,0
3000,0
3000,0
3000,0.000994
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0.001017
3000,0
3000,0
3000,0
3000,0.001003
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0.000999
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000979
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.001031
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000966
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000999
3000,0
3000,0
3000,0.000963
3000,0
3000,0
3000,0
3000,0.001021
3000,0
3000,0
3000,0.000973
3000,0
3000,0
3000,0
3000,0.001024
3000,0
3000,0
3000,0.001013
3000,0
3000,0
3000,0.000959
3000,0
3000,0
3000,0.00102
3000,0
3000,0
3000,0.000973
3000,0
3000,0
3000,0
3000,0.001033
3000,0
3000,0
3000,0.000993
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0
3000,0.000995
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0.001002
3000,0
3000,0
3000,0.000995
3000,0
3000,0
3000,0
3000,0.000995
3000,0
3000,0
3000,0.000999
3000,0
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0.001001
3000,0
3000,0
3000,0
3000,0.000961
3000,0
3000,0
3000,0.001032
3000,0
3000,0
3000,0
3000,0.000994
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000966
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.001029
3000,0
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0.001
3000,0
3000,0
3000,0.000995
3000,0
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0
3000,0.001
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0.000967
3000,0
3000,0
3000,0
3000,0.001028
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000996
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.001015
3000,0
3000,0
3000,0.000971
3000,0
3000,0
3000,0
3000,0.000972
3000,0
3000,0
3000,0.001025
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0.000971
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0
3000,0.00103
3000,0
3000,0
3000,0.000999
3000,0
3000,0
3000,0
3000,0.000995
3000,0
3000,0
3000,0.000967
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.001005
3000,0
3000,0
3000,0.000989
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.001002
3000,0
3000,0
3000,0.000986
3000,0
3000,0
3000,0
3000,0.001003
3000,0
3000,0
3000,0.000993
3000,0
3000,0
3000,0
3000,0.000979
3000,0
3000,0
3000,0.000988
3000,0
3000,0
3000,0.000999
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000997
3000,0
3000,0
3000,0.000998
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000954
3000,0
3000,0
3000,0.001
3000,0
3000,0
3000,0.00104
3000,0
3000,0
3000,0.000942
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0
3000,0.000999
3000,0
3000,0
3000,0.000965
3000,0
3000,0
3000,0
3000,0.000998
