2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.00099
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.001
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.001
2000,0
2000,0
2000,0
2000,0.000962
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000965
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.001002
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000996
2000,0
2000,0
2000,0
2000,0.001204
2000,0
2000,0
2000,0
2000,0.001018
2000,0
2000,0
2000,0
2000,0.000994
2000,0
2000,0
2000,0
2000,0.001002
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.001
2000,0
2000,0
2000,0.000962
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000996
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.001462
2000,0
2000,0
2000,0
2000,0.000958
2000,0
2000,0
2000,0
2000,0.001028
2000,0
2000,0
2000,0.000994
2000,0
2000,0
2000,0
2000,0.001
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000999
2000,0
2000,0
2000,0
2000,0.000965
2000,0
2000,0
2000,0
2000,0.001032
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000544
2000,0
2000,0.00055
2000,0
2000,0.000542
2000,0
2000,0
2000,0
2000,0.001036
2000,0
2000,0.000507
2000,0
2000,0
2000,0
2000,0
2000,0.001015
2000,0
2000,0
2000,0
2000,0.001
2000,0
2000,0.000517
2000,0
2000,0
2000,0
2000,0.001022
2000,0
2000,0
2000,0.000994
2000,0
2000,0
2000,0
2000,0.000994
2000,0
2000,0
2000,0
2000,0.000967
2000,0
2000,0
2000,0
2000,0.001031
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000996
2000,0
2000,0
2000,0
2000,0.000964
2000,0
2000,0
2000,0
2000,0.001033
2000,0
2000,0
2000,0
2000,0.000993
2000,0
2000,0
2000,0
2000,0.000996
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000967
2000,0
2000,0
2000,0
2000,0.001028
2000,0
2000,0
2000,0
2000,0.000999
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000971
2000,0
2000,0
2000,0.000991
2000,0
2000,0
2000,0
2000,0.001029
2000,0
2000,0
2000,0
2000,0.000999
2000,0
2000,0
2000,0
2000,0.000999
2000,0
2000,0
2000,0
2000,0.000995
2000,0
2000,0
2000,0
2000,0.000965
2000,0
2000,0
2000,0
2000,0.001029
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000996
2000,0
2000,0
2000,0
2000,0.000999
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.001004
2000,0
2000,0
2000,0.000959
2000,0
2000,0
2000,0
2000,0.001032
2000,0
2000,0
2000,0.000963
2000,0
2000,0
2000,0
2000,0.001033
2000,0
2000,0
2000,0.001002
2000,0
2000,0
2000,0
2000,0.000989
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000999
2000,0
2000,0
2000,0
2000,0.000995
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.001029
2000,0
2000,0
2000,0
2000,0.000994
2000,0
2000,0
2000,0.000968
2000,0
2000,0
2000,0
2000,0.00103
2000,0
2000,0
2000,0
2000,0.001
2000,0
2000,0
2000,0
2000,0.000996
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000966
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0.001029
2000,0
2000,0
2000,0
2000,0.000996
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.001001
2000,0
2000,0
2000,0
2000,0.001
2000,0
2000,0
2000,0
2000,0.000992
2000,0
2000,0
2000,0
2000,0.000995
2000,0
2000,0
2000,0
2000,0.001002
2000,0
2000,0
2000,0
2000,0.000994
2000,0
2000,0
2000,0
2000,0.001001
2000,0
2000,0
2000,0.000995
2000,0
2000,0
2000,0
2000,0.000965
2000,0
2000,0
2000,0
2000,0.001038
2000,0
2000,0
2000,0.000957
2000,0
2000,0
2000,0
2000,0.00103
2000,0
2000,0
2000,0
2000,0.000995
2000,0
2000,0
2000,0.000971
2000,0
2000,0
2000,0
2000,0.001015
2000,0
2000,0
2000,0
2000,0.000975
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.001015
2000,0
2000,0
2000,0
2000,0.000982
2000,0
2000,0
2000,0
2000,0.000995
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000999
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000992
2000,0
2000,0
2000,0
2000,0.00098
2000,0
2000,0
2000,0.001003
2000,0
2000,0
2000,0
2000,0.00099
2000,0
2000,0
2000,0
2000,0.00103
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000991
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000999
2000,0
2000,0
2000,0
2000,0.001
2000,0
2000,0
2000,0
2000,0.000995
2000,0
2000,0
2000,0
2000,0.000992
2000,0
2000,0
2000,0
2000,0.001
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000995
2000,0
2000,0
2000,0
2000,0.000999
2000,0
2000,0
2000,0
2000,0.001004
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000991
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0.001044
2000,0
2000,0
2000,0
2000,0.000983
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.001005
2000,0
2000,0
2000,0
2000,0.000996
2000,0
2000,0
2000,0
2000,0.000966
2000,0
2000,0
2000,0
2000,0.001031
2000,0
2000,0
2000,0
2000,0.000996
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.00103
2000,0
2000,0
2000,0
2000,0.000995
2000,0
2000,0
2000,0
2000,0.000966
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000964
2000,0
2000,0
2000,0
2000,0.001033
2000,0
2000,0
2000,0.001009
2000,0
2000,0
2000,0
2000,0.000985
2000,0
2000,0
2000,0
2000,0.000994
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0.000995
2000,0
2000,0
2000,0
2000,0.001
2000,0
2000,0
2000,0
2000,0.000966
2000,0
2000,0
2000,0
2000,0.001032
2000,0
2000,0
2000,0
2000,0.000993
2000,0
2000,0
2000,0
2000,0.001001
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000993
2000,0
2000,0
2000,0
2000,0.000967
2000,0
2000,0
2000,0.001004
2000,0
2000,0
2000,0
2000,0.00099
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.001035
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000993
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000994
2000,0
2000,0
2000,0
2000,0.001001
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.001
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.001
2000,0
2000,0
2000,0
2000,0.000995
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.001014
2000,0
2000,0
2000,0.000954
2000,0
2000,0
2000,0
2000,0.001023
2000,0
2000,0
2000,0
2000,0.001008
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.001039
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000995
2000,0
2000,0
2000,0
2000,0.000999
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.001
2000,0
2000,0
2000,0
2000,0.000996
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000995
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000995
2000,0
2000,0
2000,0
2000,0.000968
2000,0
2000,0
2000,0.001003
2000,0
2000,0
2000,0
2000,0.001026
2000,0
2000,0
2000,0
2000,0.001
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000993
2000,0
2000,0
2000,0
2000,0.000996
2000,0
2000,0
2000,0.000966
2000,0
2000,0
2000,0
2000,0.001029
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.001002
2000,0
2000,0
2000,0
2000,0.000994
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000996
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000995
2000,0
2000,0
2000,0
2000,0.001
2000,0
2000,0
2000,0
2000,0.000966
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.001001
2000,0
2000,0
2000,0
2000,0.000972
2000,0
2000,0
2000,0
2000,2.7e-005
2000,0
2000,0
2000,0.000975
2000,0
2000,0
2000,0
2000,0.001026
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000999
2000,0
2000,0
2000,0
2000,0.001001
2000,0
2000,0
2000,0
2000,0.000994
2000,0
2000,0
2000,0
2000,0.000995
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.00096
2000,0
2000,0
2000,0
2000,0.000999
2000,0
2000,0
2000,0
2000,0.001021
2000,0
2000,0
2000,0.000973
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.001045
2000,0
2000,0
2000,0.000976
2000,0
2000,0
2000,0
2000,0.000996
2000,0
2000,0
2000,0
2000,0.00101
2000,0
2000,0
2000,0
2000,0.000988
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.001024
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000999
2000,0
2000,0
2000,0
2000,0.000996
2000,0
2000,0
2000,0
2000,0.000999
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000974
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000965
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.001029
2000,0
2000,0
2000,0
2000,0.000994
2000,0
2000,0
2000,0
2000,0.000993
2000,0
2000,0
2000,0
2000,0.001002
2000,0
2000,0
2000,0
2000,0.000996
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.001007
2000,0
2000,0
2000,0
2000,0.001021
2000,0
2000,0
2000,0
2000,0.001001
2000,0
2000,0
2000,0
2000,0.000994
2000,0
2000,0
2000,0
2000,0.000999
2000,0
2000,0
2000,0
2000,0.000996
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0.001033
2000,0
2000,0
2000,0
2000,0.001001
2000,0
2000,0
2000,0
2000,0.000999
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000999
2000,0
2000,0
2000,0
2000,0.000995
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.001009
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.001033
2000,0
2000,0
2000,0.000935
2000,0
2000,0
2000,0
2000,0.00103
2000,0
2000,0
2000,0.000972
2000,0
2000,0
2000,0
2000,0.001025
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000942
2000,0
2000,0
2000,0
2000,0.001033
2000,0
2000,0
2000,0
2000,0.001005
2000,0
2000,0
2000,0
2000,0.001023
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000964
2000,0
2000,0
2000,0
2000,0.001029
2000,0
2000,0
2000,0
2000,0.001
2000,0
2000,0
2000,0
2000,0.000995
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0.000967
2000,0
2000,0
2000,0
2000,0.001001
2000,0
2000,0
2000,0.001043
2000,0
2000,0
2000,0.000993
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000996
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.001029
2000,0
2000,0
2000,0
2000,0.000969
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0.000997
2000,0
2000,0
2000,0.000999
2000,0
2000,0
2000,0.001028
2000,0
2000,0
2000,0
2000,0.001001
2000,0
2000,0
2000,0
2000,0.000962
2000,0
2000,0
2000,0.001054
2000,0
2000,0
2000,0.000927
2000,0
2000,0
2000,0
2000,0.001033
2000,0
2000,0
2000,0
2000,0.000993
2000,0
2000,0
2000,0
2000,0.001
2000,0
2000,0
2000,0
2000,0.000996
2000,0
2000,0
2000,0
2000,0.000996
2000,0
2000,0
2000,0
2000,0.000996
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000966
2000,0
2000,0
2000,0
2000,0.001031
2000,0
2000,0
2000,0
2000,0.000994
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000971
2000,0
2000,0
2000,0.00099
2000,0
2000,0
2000,0
2000,0.001031
2000,0
2000,0
2000,0
2000,0.000965
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000989
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.001003
2000,0
2000,0
2000,0
2000,0.000992
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.001007
2000,0
2000,0
2000,0
2000,0.00099
2000,0
2000,0
2000,0
2000,0.000996
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000993
2000,0
2000,0
2000,0
2000,0.001
2000,0
2000,0
2000,0
2000,0.000965
2000,0
2000,0
2000,0.001
2000,0
2000,0
2000,0
2000,0.000994
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.001001
2000,0
2000,0
2000,0.000995
2000,0
2000,0
2000,0
2000,0.000996
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000978
2000,0
2000,0
2000,0
2000,0.000996
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.001003
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000995
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000999
2000,0
2000,0
2000,0
2000,0.000996
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.001004
2000,0
2000,0
2000,0
2000,0.000991
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000999
2000,0
2000,0
2000,0
2000,0.000996
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0
2000,0.000512
2000,0
2000,0
2000,0
2000,0.000926
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0.000999
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000996
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0.001003
2000,0
2000,0
2000,0
2000,0.000991
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.001
2000,0
2000,0
2000,0.000996
2000,0
2000,0
2000,0
2000,0.000996
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.001
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000994
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000996
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000999
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000966
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000986
2000,0
2000,0.000549
2000,0
2000,0
2000,0
2000,0.000955
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,1.2e-005
2000,0
2000,0
2000,0.000988
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000999
2000,0
2000,0
2000,0.000996
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000975
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000996
2000,0
2000,0
2000,0
2000,0.001001
2000,0
2000,0
2000,0.000995
2000,0
2000,0
2000,0
2000,0.000996
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.001019
2000,0
2000,0
2000,0
2000,0.000977
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.001
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000995
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000996
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0.001004
2000,0
2000,0
2000,0.001016
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000999
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0.001022
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000972
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.001025
2000,0
2000,0
2000,0.000995
2000,0
2000,0
2000,0
2000,0.000973
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.00102
2000,0
2000,0
2000,0
2000,0.000972
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.00102
2000,0
2000,0
2000,0
2000,0.001001
2000,0
2000,0
2000,0
2000,0.000971
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.001037
2000,0
2000,0
2000,0.000988
2000,0
2000,0
2000,0
2000,0.001001
2000,0
2000,0
2000,0
2000,0.000995
2000,0
2000,0
2000,0
2000,0.000999
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000995
2000,0
2000,0
2000,0
2000,0.000999
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000999
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0.000964
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.001027
2000,0
2000,0
2000,0
2000,0.001
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0.000995
2000,0
2000,0
2000,0
2000,0.001
2000,0
2000,0
2000,0
2000,0.000998
2000,0
2000,0
2000,0
2000,0.000999
2000,0
2000,0
2000,0
2000,0.000964
2000,0
2000,0
2000,0
2000,0.00103
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0.001024
2000,0
2000,0
2000,0.000969
2000,0
2000,0
2000,0
2000,0.000997
2000,0
2000,0
2000,0
2000,0
2000,0
2000,0
